GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,EFG_PCT,FTA_RATE,TM_TOV_PCT,OREB_PCT,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
0022100919,1610612747,LAL,Los Angeles,201599,DeAndre Jordan,DeAndre,,,9.000000:13,0.438,0.438,0.199,0.273,0.725,0.25,0.055,0.625
0022100919,1610612747,LAL,Los Angeles,201961,Wayne Ellington,Wayne,,,17.000000:39,0.484,0.452,0.131,0.211,0.597,0.222,0.156,0.412
0022100919,1610612747,LAL,Los Angeles,203145,Kent Bazemore,Kent,,,4.000000:33,0.625,0.0,0.111,0.0,0.7,0.0,0.125,0.75
0022100920,1610612739,CLE,Cleveland,1628374,Lauri Markkanen,Lauri,F,,35.000000:05,0.574,0.481,0.212,0.24,0.587,0.222,0.109,0.138
0022100920,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,33.000000:49,0.632,0.377,0.215,0.304,0.653,0.169,0.144,0.167
0022100920,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,33.000000:31,0.578,0.569,0.218,0.37,0.664,0.259,0.144,0.208
0022100920,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,G,,28.000000:22,0.534,0.545,0.194,0.36,0.653,0.265,0.139,0.238
0022100920,1610612739,CLE,Cleveland,1629164,Brandon Goodwin,Brandon,G,,35.000000:23,0.627,0.27,0.185,0.333,0.611,0.238,0.149,0.241
0022100920,1610612739,CLE,Cleveland,201567,Kevin Love,Kevin,,,26.000000:12,0.695,0.463,0.219,0.214,0.622,0.224,0.109,0.227
0022100920,1610612739,CLE,Cleveland,1626224,Cedi Osman,Cedi,,,28.000000:26,0.713,0.675,0.217,0.294,0.667,0.271,0.153,0.19
0022100920,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,9.000000:56,0.767,0.133,0.252,0.25,0.75,0.091,0.101,0.714
0022100920,1610612739,CLE,Cleveland,204025,Tim Frazier,Tim,,,3.000000:59,0.7,0.0,0.375,0.0,0.778,0.222,0.0,0.5
0022100920,1610612739,CLE,Cleveland,1630205,Lamar Stevens,Lamar,,,5.000000:17,0.875,1.5,0.43,0.0,0.95,0.0,0.091,0.0
0022100920,1610612739,CLE,Cleveland,202334,Ed Davis,Ed,,DNP - Coach's Decision,,,,,,,,,
0022100920,1610612739,CLE,Cleveland,1630612,Ruben Nembhard Jr.,Ruben,,DNP - Coach's Decision,,,,,,,,,
0022100920,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,F,,32.000000:22,0.673,0.236,0.152,0.227,0.529,0.569,0.207,0.37
0022100920,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,F,,27.000000:05,0.659,0.227,0.112,0.053,0.568,0.432,0.227,0.364
0022100920,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,C,,34.000000:14,0.633,0.2,0.142,0.2,0.563,0.518,0.203,0.37
0022100920,1610612750,MIN,Minnesota,1626156,D'Angelo Russell,D'Angelo,G,,34.000000:47,0.655,0.293,0.142,0.2,0.565,0.481,0.224,0.357
0022100920,1610612750,MIN,Minnesota,201976,Patrick Beverley,Patrick,G,,29.000000:10,0.663,0.37,0.122,0.15,0.547,0.512,0.222,0.304
0022100920,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,,,17.000000:50,0.611,0.111,0.132,0.313,0.733,0.3,0.2,0.25
0022100920,1610612750,MIN,Minnesota,1627736,Malik Beasley,Malik,,,17.000000:30,0.632,0.053,0.15,0.333,0.778,0.444,0.209,0.222
0022100920,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,13.000000:06,0.643,0.071,0.104,0.273,0.842,0.421,0.21,0.0
0022100920,1610612750,MIN,Minnesota,1627752,Taurean Prince,Taurean,,,20.000000:11,0.654,0.282,0.114,0.313,0.75,0.393,0.239,0.1
0022100920,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,13.000000:46,0.692,0.269,0.103,0.273,0.833,0.278,0.257,0.0
0022100920,1610612750,MIN,Minnesota,1630233,Nathan Knight,Nathan,,DNP - Coach's Decision,,,,,,,,,
0022100920,1610612750,MIN,Minnesota,1627774,Jake Layman,Jake,,DNP - Coach's Decision,,,,,,,,,
0022100920,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,Jaylen,,DNP - Coach's Decision,,,,,,,,,
0022100920,1610612750,MIN,Minnesota,1629006,Josh Okogie,Josh,,DNP - Coach's Decision,,,,,,,,,
0022100921,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,27.000000:18,0.57,0.281,0.079,0.24,0.579,0.289,0.259,0.0
0022100921,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,F,,27.000000:50,0.587,0.346,0.129,0.273,0.577,0.436,0.222,0.05
0022100921,1610612753,ORL,Orlando,1628964,Mo Bamba,Mo,C,,30.000000:18,0.516,0.25,0.073,0.242,0.62,0.283,0.243,0.105
0022100921,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,G,,28.000000:38,0.508,0.288,0.09,0.214,0.538,0.325,0.251,0.05
0022100921,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,27.000000:26,0.527,0.273,0.097,0.222,0.595,0.459,0.226,0.0
0022100921,1610612753,ORL,Orlando,1629643,Chuma Okeke,Chuma,,,24.000000:01,0.553,0.149,0.115,0.19,0.638,0.3,0.179,0.25
0022100921,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,19.000000:47,0.563,0.175,0.093,0.222,0.609,0.313,0.212,0.214
0022100921,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,,,15.000000:55,0.548,0.161,0.12,0.286,0.593,0.296,0.203,0.273
0022100921,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,14.000000:07,0.442,0.154,0.168,0.2,0.54,0.32,0.19,0.273
0022100921,1610612753,ORL,Orlando,1630181,R.J. Hampton,R.J.,,,17.000000:20,0.543,0.086,0.107,0.188,0.64,0.48,0.146,0.083
0022100921,1610612753,ORL,Orlando,1629649,Ignas Brazdeikis,Ignas,,,3.000000:52,0.286,0.286,0.113,0.0,0.583,0.333,0.145,0.5
0022100921,1610612753,ORL,Orlando,1629678,Admiral Schofield,Admiral,,,3.000000:28,0.286,0.0,0.125,0.0,0.4,0.4,0.17,0.5
0022100921,1610612753,ORL,Orlando,201577,Robin Lopez,Robin,,DNP - Coach's Decision,,,,,,,,,
0022100921,1610612754,IND,Indiana,1629052,Oshae Brissett,Oshae,F,,31.000000:04,0.62,0.326,0.201,0.045,0.597,0.209,0.098,0.3
0022100921,1610612754,IND,Indiana,1630188,Jalen Smith,Jalen,F,,25.000000:15,0.55,0.375,0.183,0.105,0.5,0.265,0.144,0.292
0022100921,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,C,,18.000000:26,0.621,0.379,0.18,0.154,0.5,0.211,0.096,0.211
0022100921,1610612754,IND,Indiana,1627741,Buddy Hield,Buddy,G,,34.000000:01,0.677,0.354,0.238,0.045,0.596,0.219,0.078,0.281
0022100921,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,32.000000:57,0.541,0.347,0.227,0.083,0.532,0.323,0.122,0.2
0022100921,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,,,20.000000:58,0.603,0.414,0.237,0.167,0.526,0.289,0.112,0.2
0022100921,1610612754,IND,Indiana,1626208,Keifer Sykes,Keifer,,,14.000000:48,0.609,0.261,0.202,0.2,0.543,0.057,0.03,0.267
0022100921,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,,,14.000000:30,0.475,0.4,0.317,0.182,0.534,0.345,0.116,0.214
0022100921,1610612754,IND,Indiana,1630613,Duane Washington Jr.,Duane,,,25.000000:49,0.61,0.39,0.185,0.235,0.458,0.167,0.112,0.16
0022100921,1610612754,IND,Indiana,1630678,Terry Taylor,Terry,,,22.000000:12,0.543,0.229,0.231,0.133,0.451,0.195,0.103,0.048
0022100921,1610612754,IND,Indiana,1627763,Malcolm Brogdon,Malcolm,,DNP - Injury/Illness,,,,,,,,,
0022100921,1610612754,IND,Indiana,202362,Lance Stephenson,Lance,,DNP - Injury/Illness,,,,,,,,,
0022100922,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,F,,20.000000:57,0.446,0.108,0.187,0.211,0.667,0.167,0.093,0.333
0022100922,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,33.000000:35,0.508,0.18,0.125,0.111,0.598,0.311,0.114,0.226
0022100922,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,25.000000:42,0.44,0.214,0.204,0.136,0.561,0.265,0.112,0.28
0022100922,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,32.000000:48,0.527,0.2,0.18,0.2,0.608,0.233,0.134,0.286
0022100922,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,G,,35.000000:58,0.508,0.136,0.145,0.172,0.538,0.262,0.134,0.235
0022100922,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,30.000000:55,0.538,0.25,0.139,0.1,0.578,0.4,0.167,0.13
0022100922,1610612741,CHI,Chicago,1628972,Troy Brown Jr.,Troy,,,13.000000:26,0.5,0.273,0.221,0.0,0.421,0.421,0.226,0.154
0022100922,1610612741,CHI,Chicago,1627884,Derrick Jones Jr.,Derrick,,,20.000000:06,0.657,0.171,0.16,0.1,0.481,0.63,0.152,0.059
0022100922,1610612741,CHI,Chicago,202684,Tristan Thompson,Tristan,,,16.000000:26,0.597,0.194,0.059,0.2,0.688,0.458,0.126,0.091
0022100922,1610612741,CHI,Chicago,1628396,Tony Bradley,Tony,,,5.000000:52,0.682,0.0,0.214,0.0,0.25,0.25,0.337,0.167
0022100922,1610612741,CHI,Chicago,1629744,Matt Thomas,Matt,,,3.000000:18,0.833,0.0,0.143,0.0,0.2,0.4,0.291,0.25
0022100922,1610612741,CHI,Chicago,1630792,Malcolm Hill,Malcolm,,,0.000000:57,0.5,0.0,0.0,0.0,0.0,0.0,0.532,0.0
0022100922,1610612748,MIA,Miami,202710,Jimmy Butler,Jimmy,F,,28.000000:33,0.547,0.358,0.099,0.241,0.489,0.283,0.198,0.136
0022100922,1610612748,MIA,Miami,200782,P.J. Tucker,P.J.,F,,24.000000:33,0.521,0.271,0.097,0.269,0.438,0.225,0.212,0.15
0022100922,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,28.000000:32,0.577,0.25,0.136,0.259,0.446,0.283,0.204,0.2
0022100922,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,21.000000:50,0.573,0.268,0.089,0.238,0.471,0.257,0.218,0.167
0022100922,1610612748,MIA,Miami,1629216,Gabe Vincent,Gabe,G,,32.000000:50,0.585,0.22,0.135,0.241,0.483,0.119,0.157,0.107
0022100922,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,,,30.000000:18,0.625,0.409,0.184,0.143,0.547,0.226,0.128,0.211
0022100922,1610612748,MIA,Miami,1629622,Max Strus,Max,,,22.000000:48,0.606,0.394,0.179,0.125,0.591,0.091,0.103,0.133
0022100922,1610612748,MIA,Miami,203473,Dewayne Dedmon,Dewayne,,,14.000000:40,0.636,0.5,0.104,0.1,0.589,0.071,0.065,0.0
0022100922,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,,,24.000000:32,0.625,0.361,0.189,0.167,0.596,0.128,0.095,0.125
0022100922,1610612748,MIA,Miami,1630209,Omer Yurtseven,Omer,,,4.000000:48,0.286,0.286,0.304,0.2,0.75,0.0,0.167,0.0
0022100922,1610612748,MIA,Miami,1629657,Kyle Guy,Kyle,,,3.000000:18,0.2,0.4,0.291,0.25,0.833,0.0,0.143,0.0
0022100922,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,,,3.000000:18,0.2,0.4,0.291,0.25,0.833,0.0,0.143,0.0
0022100922,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,
0022100923,1610612759,SAS,San Antonio,203926,Doug McDermott,Doug,F,,26.000000:20,0.491,0.123,0.053,0.2,0.543,0.326,0.18,0.304
0022100923,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,F,,29.000000:57,0.516,0.111,0.063,0.226,0.548,0.288,0.192,0.308
0022100923,1610612759,SAS,San Antonio,1627751,Jakob Pöltl,Jakob,C,,32.000000:23,0.486,0.155,0.07,0.22,0.605,0.21,0.181,0.333
0022100923,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,G,,32.000000:32,0.492,0.143,0.131,0.219,0.592,0.217,0.189,0.37
0022100923,1610612759,SAS,San Antonio,1627749,Dejounte Murray,Dejounte,G,,34.000000:30,0.486,0.183,0.066,0.146,0.59,0.224,0.17,0.345
0022100923,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,Lonnie,,,25.000000:11,0.451,0.235,0.124,0.241,0.61,0.16,0.165,0.364
0022100923,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,Keita,,,10.000000:23,0.36,0.32,0.0,0.25,0.762,0.095,0.126,0.167
0022100923,1610612759,SAS,San Antonio,1630563,Joshua Primo,Joshua,,,9.000000:51,0.404,0.231,0.0,0.235,0.739,0.087,0.08,0.143
0022100923,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,,13.000000:47,0.393,0.214,0.14,0.462,0.609,0.174,0.187,0.3
0022100923,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,,,15.000000:37,0.393,0.286,0.123,0.231,0.593,0.222,0.163,0.333
0022100923,1610612759,SAS,San Antonio,1626196,Josh Richardson,Josh,,,6.000000:44,0.313,0.5,0.313,0.2,0.571,0.143,0.084,0.667
0022100923,1610612759,SAS,San Antonio,1629111,Jock Landale,Jock,,,1.000000:23,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0022100923,1610612759,SAS,San Antonio,1630580,Joe Wieskamp,Joe,,,1.000000:23,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0022100923,1610612763,MEM,Memphis,1630533,Ziaire Williams,Ziaire,F,,26.000000:16,0.685,0.174,0.195,0.222,0.464,0.196,0.035,0.188
0022100923,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,19.000000:41,0.485,0.394,0.216,0.333,0.43,0.116,0.049,0.24
0022100923,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,31.000000:02,0.619,0.22,0.175,0.32,0.471,0.13,0.059,0.225
0022100923,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,29.000000:10,0.585,0.245,0.165,0.333,0.566,0.115,0.064,0.214
0022100923,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,34.000000:20,0.648,0.234,0.159,0.269,0.412,0.176,0.092,0.244
0022100923,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,,,24.000000:19,0.716,0.078,0.112,0.278,0.49,0.235,0.107,0.222
0022100923,1610612763,MEM,Memphis,1629001,De'Anthony Melton,De'Anthony,,,24.000000:07,0.663,0.239,0.167,0.353,0.343,0.235,0.129,0.273
0022100923,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,15.000000:40,0.567,0.2,0.126,0.357,0.464,0.286,0.149,0.231
0022100923,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,,,19.000000:28,0.486,0.162,0.202,0.421,0.486,0.278,0.118,0.188
0022100923,1610612763,MEM,Memphis,1629681,Killian Tillie,Killian,,,14.000000:39,0.346,0.231,0.253,0.5,0.521,0.25,0.105,0.1
0022100923,1610612763,MEM,Memphis,1630214,Xavier Tillman,Xavier,,,1.000000:18,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0022100923,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,DNP - Coach's Decision,,,,,,,,,
0022100923,1610612763,MEM,Memphis,1629633,Jarrett Culver,Jarrett,,DNP - Coach's Decision,,,,,,,,,
0022100924,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,27.000000:23,0.565,0.352,0.118,0.37,0.473,0.232,0.049,0.1
0022100924,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,28.000000:09,0.612,0.241,0.116,0.423,0.463,0.259,0.08,0.094
0022100924,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,C,,22.000000:47,0.602,0.341,0.103,0.333,0.478,0.289,0.039,0.08
0022100924,1610612749,MIL,Milwaukee,1628960,Grayson Allen,Grayson,G,,18.000000:09,0.641,0.205,0.099,0.353,0.458,0.111,0.079,0.15
0022100924,1610612749,MIL,Milwaukee,201950,Jrue Holiday,Jrue,G,,24.000000:56,0.62,0.296,0.091,0.458,0.46,0.16,0.057,0.143
0022100924,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,,,16.000000:01,0.456,0.353,0.131,0.333,0.371,0.286,0.072,0.048
0022100924,1610612749,MIL,Milwaukee,1628975,Jevon Carter,Jevon,,,28.000000:41,0.441,0.529,0.148,0.355,0.482,0.436,0.092,0.188
0022100924,1610612749,MIL,Milwaukee,201586,Serge Ibaka,Serge,,,15.000000:48,0.533,0.333,0.18,0.438,0.468,0.387,0.0,0.063
0022100924,1610612749,MIL,Milwaukee,1629670,Jordan Nwora,Jordan,,,17.000000:53,0.517,0.6,0.132,0.278,0.438,0.531,0.152,0.286
0022100924,1610612749,MIL,Milwaukee,1627761,DeAndre' Bembry,DeAndre',,,19.000000:43,0.483,0.733,0.144,0.222,0.414,0.6,0.136,0.261
0022100924,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,Thanasis,,,10.000000:42,0.324,0.765,0.138,0.308,0.526,0.632,0.172,0.417
0022100924,1610612749,MIL,Milwaukee,1629623,Lindell Wigginton,Lindell,,,9.000000:50,0.321,0.786,0.159,0.273,0.588,0.706,0.188,0.5
0022100924,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,29.000000:44,0.509,0.211,0.064,0.129,0.593,0.322,0.11,0.355
0022100924,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,F,,30.000000:53,0.5,0.333,0.083,0.176,0.492,0.45,0.118,0.387
0022100924,1610612766,CHA,Charlotte,203486,Mason Plumlee,Mason,C,,16.000000:55,0.5,0.143,0.054,0.105,0.574,0.324,0.109,0.353
0022100924,1610612766,CHA,Charlotte,1626179,Terry Rozier,Terry,G,,36.000000:12,0.449,0.304,0.063,0.103,0.543,0.386,0.103,0.316
0022100924,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,30.000000:02,0.475,0.279,0.104,0.235,0.566,0.361,0.12,0.414
0022100924,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,16.000000:45,0.3,0.343,0.05,0.087,0.581,0.452,0.135,0.333
0022100924,1610612766,CHA,Charlotte,1626162,Kelly Oubre Jr.,Kelly,,,30.000000:33,0.482,0.5,0.088,0.182,0.509,0.455,0.154,0.367
0022100924,1610612766,CHA,Charlotte,1626149,Montrezl Harrell,Montrezl,,,25.000000:13,0.446,0.37,0.073,0.111,0.521,0.375,0.132,0.37
0022100924,1610612766,CHA,Charlotte,1630550,JT Thor,JT,,,16.000000:24,0.397,0.586,0.164,0.286,0.558,0.5,0.148,0.214
0022100924,1610612766,CHA,Charlotte,1630539,Kai Jones,Kai,,,7.000000:19,0.536,0.714,0.172,0.444,0.273,0.818,0.201,0.375
0022100924,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,Jalen,,DND - Injury/Illness,,,,,,,,,
0022100924,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,,DND - Injury/Illness,,,,,,,,,
0022100925,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,34.000000:13,0.634,0.343,0.118,0.333,0.558,0.3,0.169,0.148
0022100925,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,F,,30.000000:40,0.623,0.34,0.191,0.231,0.556,0.241,0.167,0.179
0022100925,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,30.000000:58,0.634,0.304,0.204,0.36,0.605,0.193,0.174,0.2
0022100925,1610612758,SAC,Sacramento,203200,Justin Holiday,Justin,G,,25.000000:01,0.611,0.267,0.184,0.286,0.622,0.39,0.175,0.071
0022100925,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,40.000000:38,0.605,0.395,0.121,0.237,0.528,0.38,0.143,0.135
0022100925,1610612758,SAC,Sacramento,203087,Jeremy Lamb,Jeremy,,,18.000000:39,0.625,0.469,0.168,0.235,0.487,0.231,0.116,0.238
0022100925,1610612758,SAC,Sacramento,1630558,Davion Mitchell,Davion,,,20.000000:50,0.588,0.5,0.176,0.211,0.489,0.2,0.104,0.261
0022100925,1610612758,SAC,Sacramento,1627745,Damian Jones,Damian,,,16.000000:42,0.583,0.4,0.083,0.118,0.379,0.552,0.128,0.118
0022100925,1610612758,SAC,Sacramento,1628978,Donte DiVincenzo,Donte,,,22.000000:19,0.667,0.143,0.201,0.294,0.426,0.471,0.22,0.111
0022100925,1610612758,SAC,Sacramento,203090,Maurice Harkless,Maurice,,DNP - Coach's Decision,,,,,,,,,
0022100925,1610612758,SAC,Sacramento,1626158,Richaun Holmes,Richaun,,DNP - Injury/Illness,,,,,,,,,
0022100925,1610612758,SAC,Sacramento,1628367,Josh Jackson,Josh,,DNP - Coach's Decision,,,,,,,,,
0022100925,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,DNP - Coach's Decision,,,,,,,,,
0022100925,1610612758,SAC,Sacramento,1629002,Chimezie Metu,Chimezie,,DNP - Coach's Decision,,,,,,,,,
0022100925,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,F,,9.000000:19,0.75,0.143,0.212,0.0,0.667,0.6,0.105,0.333
0022100925,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,29.000000:04,0.596,0.192,0.174,0.167,0.57,0.316,0.125,0.321
0022100925,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,C,,20.000000:03,0.516,0.438,0.177,0.067,0.711,0.211,0.157,0.267
0022100925,1610612760,OKC,Oklahoma City,1630544,Tre Mann,Tre,G,,31.000000:02,0.563,0.286,0.145,0.148,0.585,0.39,0.128,0.276
0022100925,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,32.000000:50,0.575,0.283,0.161,0.179,0.615,0.475,0.108,0.267
0022100925,1610612760,OKC,Oklahoma City,1630846,Olivier Sarr,Olivier,,,25.000000:31,0.56,0.16,0.142,0.208,0.522,0.378,0.18,0.28
0022100925,1610612760,OKC,Oklahoma City,1630249,Vít Krejčí,Vít,,,29.000000:17,0.464,0.339,0.132,0.172,0.663,0.365,0.196,0.292
0022100925,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,Aleksej,,,25.000000:50,0.479,0.396,0.135,0.2,0.656,0.289,0.176,0.182
0022100925,1610612760,OKC,Oklahoma City,1630322,Lindy Waters III,Lindy,,,17.000000:35,0.414,0.655,0.127,0.188,0.607,0.286,0.234,0.125
0022100925,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,Theo,,,19.000000:29,0.439,0.333,0.223,0.176,0.686,0.171,0.211,0.267
0022100925,1610612760,OKC,Oklahoma City,202324,Derrick Favors,Derrick,,DNP - Coach's Decision,,,,,,,,,
0022100926,1610612764,WAS,Washington,203484,Kentavious Caldwell-Pope,Kentavious,F,,31.000000:32,0.575,0.377,0.141,0.25,0.557,0.279,0.107,0.357
0022100926,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,34.000000:02,0.563,0.357,0.16,0.233,0.568,0.273,0.113,0.367
0022100926,1610612764,WAS,Washington,1629655,Daniel Gafford,Daniel,C,,20.000000:17,0.629,0.286,0.193,0.316,0.553,0.263,0.124,0.412
0022100926,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,G,,36.000000:11,0.594,0.375,0.172,0.387,0.538,0.227,0.122,0.258
0022100926,1610612764,WAS,Washington,203526,Raul Neto,Raul,G,,23.000000:55,0.563,0.4,0.184,0.318,0.565,0.239,0.1,0.286
0022100926,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,,,9.000000:15,0.821,0.357,0.165,0.2,0.5,0.158,0.055,0.3
0022100926,1610612764,WAS,Washington,202397,Ish Smith,Ish,,,23.000000:29,0.595,0.143,0.131,0.263,0.5,0.3,0.151,0.286
0022100926,1610612764,WAS,Washington,1628418,Thomas Bryant,Thomas,,,22.000000:02,0.645,0.211,0.161,0.333,0.513,0.231,0.114,0.19
0022100926,1610612764,WAS,Washington,1629060,Rui Hachimura,Rui,,,20.000000:36,0.529,0.286,0.149,0.278,0.462,0.308,0.139,0.35
0022100926,1610612764,WAS,Washington,203107,Tomas Satoransky,Tomas,,,13.000000:51,0.5,0.28,0.111,0.333,0.365,0.192,0.184,0.375
0022100926,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,4.000000:50,0.125,0.5,0.0,0.167,0.4,0.3,0.177,0.4
0022100926,1610612764,WAS,Washington,1630225,Isaiah Todd,Isaiah,,DNP - Coach's Decision,,,,,,,,,
0022100926,1610612765,DET,Detroit,1630180,Saddiq Bey,Saddiq,F,,30.000000:54,0.557,0.262,0.094,0.357,0.598,0.392,0.159,0.269
0022100926,1610612765,DET,Detroit,203924,Jerami Grant,Jerami,F,,35.000000:40,0.536,0.257,0.122,0.382,0.588,0.386,0.167,0.233
0022100926,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,C,,27.000000:12,0.509,0.255,0.122,0.393,0.644,0.4,0.176,0.273
0022100926,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,31.000000:35,0.516,0.242,0.122,0.367,0.529,0.423,0.141,0.233
0022100926,1610612765,DET,Detroit,202709,Cory Joseph,Cory,G,,15.000000:33,0.5,0.107,0.192,0.308,0.63,0.222,0.131,0.25
0022100926,1610612765,DET,Detroit,1628977,Hamidou Diallo,Hamidou,,,19.000000:16,0.485,0.273,0.158,0.278,0.571,0.2,0.131,0.313
0022100926,1610612765,DET,Detroit,1630165,Killian Hayes,Killian,,,26.000000:56,0.48,0.34,0.108,0.296,0.534,0.318,0.188,0.318
0022100926,1610612765,DET,Detroit,203482,Kelly Olynyk,Kelly,,,20.000000:48,0.543,0.257,0.122,0.188,0.5,0.216,0.127,0.316
0022100926,1610612765,DET,Detroit,203585,Rodney McGruder,Rodney,,,7.000000:18,0.625,0.25,0.0,0.0,0.577,0.231,0.209,0.5
0022100926,1610612765,DET,Detroit,1628402,Frank Jackson,Frank,,,14.000000:21,0.5,0.25,0.14,0.167,0.667,0.148,0.202,0.5
0022100926,1610612765,DET,Detroit,1630587,Isaiah Livers,Isaiah,,,10.000000:27,0.55,0.25,0.135,0.3,0.568,0.273,0.046,0.333
0022100926,1610612765,DET,Detroit,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,,,,,,,,
0022100926,1610612765,DET,Detroit,1630240,Saben Lee,Saben,,DNP - Coach's Decision,,,,,,,,,
0022100926,1610612765,DET,Detroit,1630691,Jamorko Pickett,Jamorko,,DNP - Coach's Decision,,,,,,,,,
0022100926,1610612765,DET,Detroit,1630607,Chris Smith,Chris,,DNP - Coach's Decision,,,,,,,,,
0022100927,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,F,,37.000000:15,0.438,0.281,0.104,0.094,0.523,0.25,0.151,0.257
