GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,EFG_PCT,FTA_RATE,TM_TOV_PCT,OREB_PCT,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
21201222,1610612764,WAS,Washington,201985,AJ Price,AJ,,,30:13,0.526,0.211,0.051,0.25,0.466,0.295,0.194,0.154
21201222,1610612764,WAS,Washington,202698,Chris Singleton,Chris,,,30:37,0.519,0.264,0.103,0.304,0.435,0.239,0.201,0.25
21201222,1610612764,WAS,Washington,2215,Jason Collins,Jason,,,16:56,0.483,0.414,0.146,0.333,0.477,0.318,0.29,0.273
21201222,1610612764,WAS,Washington,202686,Jan Vesely,Jan,,,17:21,0.578,0.188,0.059,0.231,0.396,0.292,0.249,0.176
21201222,1610612764,WAS,Washington,2772,Trevor Ariza,Trevor,,DND - Sore Left Knee,,,,,,,,,
21201222,1610612764,WAS,Washington,2403,Nene,ene,,DND - Sore Left Foot,,,,,,,,,
21201222,1610612764,WAS,Washington,2731,Emeka Okafor,Emeka,,DND - Sprained Right Ankle,,,,,,,,,
21201222,1610612764,WAS,Washington,101110,Martell Webster,Martell,,DND - Strained Abdomen,,,,,,,,,
21201223,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,30:44,0.37,0.478,0.146,0.273,0.426,0.259,0.163,0.438
21201223,1610612762,UTA,Utah,200794,Paul Millsap,Paul,F,,27:34,0.309,0.426,0.102,0.353,0.411,0.289,0.141,0.32
21201223,1610612762,UTA,Utah,2744,Al Jefferson,Al,C,,40:21,0.336,0.375,0.138,0.261,0.418,0.247,0.125,0.409
21201223,1610612762,UTA,Utah,200751,Randy Foye,Randy,G,,35:14,0.328,0.379,0.139,0.286,0.406,0.219,0.142,0.41
21201223,1610612762,UTA,Utah,2590,Mo Williams,Mo,G,,33:04,0.306,0.389,0.12,0.286,0.424,0.237,0.152,0.429
21201223,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,,,26:35,0.364,0.182,0.227,0.333,0.448,0.188,0.111,0.429
21201223,1610612762,UTA,Utah,101107,Marvin Williams,Marvin,,,17:16,0.297,0.125,0.189,0.364,0.433,0.2,0.067,0.294
21201223,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,,,14:56,0.417,0.208,0.248,0.385,0.44,0.24,0.078,0.286
21201223,1610612762,UTA,Utah,202692,Alec Burks,Alec,,,12:46,0.375,0.2,0.23,0.385,0.5,0.3,0.092,0.3
21201223,1610612762,UTA,Utah,202379,Jeremy Evans,Jeremy,,,1:30,1.0,0.0,0.667,0.0,0.75,0.0,0.333,0.0
21201223,1610612762,UTA,Utah,201960,DeMarre Carroll,DeMarre,,DNP - Coach's Decision,,,,,,,,,
21201223,1610612762,UTA,Utah,203122,Kevin Murphy,Kevin,,DNP - Coach's Decision,,,,,,,,,
21201223,1610612762,UTA,Utah,2248,Earl Watson,Earl,,DNP - Coach's Decision,,,,,,,,,
21201223,1610612763,MEM,Memphis,2419,Tayshaun Prince,Tayshaun,F,,32:25,0.417,0.267,0.136,0.432,0.302,0.358,0.135,0.25
21201223,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,F,,30:38,0.427,0.291,0.13,0.469,0.333,0.444,0.149,0.235
21201223,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,27:05,0.42,0.2,0.124,0.375,0.372,0.277,0.103,0.281
21201223,1610612763,MEM,Memphis,2754,Tony Allen,Tony,G,,19:40,0.4,0.343,0.113,0.409,0.4,0.433,0.119,0.286
21201223,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,31:36,0.431,0.241,0.125,0.429,0.294,0.333,0.126,0.256
21201223,1610612763,MEM,Memphis,202334,Ed Davis,Ed,,,22:24,0.423,0.256,0.124,0.364,0.256,0.256,0.212,0.357
21201223,1610612763,MEM,Memphis,201573,Jerryd Bayless,Jerryd,,,26:50,0.436,0.17,0.129,0.385,0.287,0.277,0.161,0.324
21201223,1610612763,MEM,Memphis,2039,Keyon Dooling,Keyon,,,16:24,0.423,0.231,0.14,0.286,0.426,0.333,0.226,0.438
21201223,1610612763,MEM,Memphis,202347,Quincy Pondexter,Quincy,,,8:49,0.577,0.154,0.134,0.2,0.4,0.2,0.306,0.5
21201223,1610612763,MEM,Memphis,201589,Darrell Arthur,Darrell,,,15:53,0.458,0.167,0.149,0.25,0.42,0.36,0.215,0.438
21201223,1610612763,MEM,Memphis,201948,Austin Daye,Austin,,,8:16,0.385,0.154,0.144,0.25,0.5,0.364,0.218,0.4
21201223,1610612763,MEM,Memphis,202720,Jon Leuer,Jon,,DNP - Coach's Decision,,,,,,,,,
21201223,1610612763,MEM,Memphis,203100,Tony Wroten,Tony,,DNP - Coach's Decision,,,,,,,,,
21201224,1610612740,NOH,New Orleans,202329,Al-Farouq Aminu,Al-Farouq,F,,33:53,0.377,0.262,0.25,0.5,0.527,0.143,0.13,0.222
21201224,1610612740,NOH,New Orleans,201583,Ryan Anderson,Ryan,F,,36:25,0.354,0.308,0.203,0.422,0.532,0.095,0.131,0.182
21201224,1610612740,NOH,New Orleans,201577,Robin Lopez,Robin,C,,32:42,0.365,0.159,0.244,0.512,0.517,0.119,0.113,0.233
21201224,1610612740,NOH,New Orleans,201569,Eric Gordon,Eric,G,,34:13,0.331,0.355,0.216,0.488,0.551,0.068,0.141,0.207
21201224,1610612740,NOH,New Orleans,203148,Brian Roberts,Brian,G,,42:00,0.397,0.244,0.212,0.46,0.549,0.111,0.127,0.2
21201224,1610612740,NOH,New Orleans,200811,Lou Amundson,Lou,,,21:44,0.5,0.636,0.208,0.4,0.614,0.2,0.119,0.067
21201224,1610612740,NOH,New Orleans,202333,Xavier Henry,Xavier,,,19:49,0.422,0.531,0.222,0.381,0.618,0.176,0.101,0.067
21201224,1610612740,NOH,New Orleans,202227,Terrel Harris,Terrel,,,2:30,0.0,0.0,0.82,0.0,0.625,1.0,0.0,0.0
21201224,1610612740,NOH,New Orleans,203121,Darius Miller,Darius,,,6:59,0.545,0.455,0.197,0.167,0.455,0.182,0.078,0.0
21201224,1610612740,NOH,New Orleans,2427,Roger Mason Jr.,Roger,,,9:45,0.567,0.533,0.216,0.571,0.559,0.176,0.104,0.125
21201224,1610612740,NOH,New Orleans,203076,Anthony Davis,Anthony,,"DND - Sprained MCL, left knee",,,,,,,,,
21201224,1610612740,NOH,New Orleans,202498,Lance Thomas,Lance,,DNP - Coach's Decision,,,,,,,,,
21201224,1610612740,NOH,New Orleans,202349,Greivis Vasquez,Greivis,,DNP - Coach's Decision,,,,,,,,,
21201224,1610612742,DAL,Dallas,1890,Shawn Marion,Shawn,F,,30:47,0.559,0.137,0.155,0.208,0.365,0.308,0.3,0.459
21201224,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,28:04,0.49,0.1,0.091,0.071,0.37,0.241,0.174,0.472
21201224,1610612742,DAL,Dallas,2549,Chris Kaman,Chris,C,,13:01,0.474,0.053,0.236,0.0,0.35,0.1,0.228,0.524
21201224,1610612742,DAL,Dallas,201564,O.J. Mayo,O.J.,G,,30:21,0.55,0.14,0.15,0.08,0.426,0.278,0.243,0.486
21201224,1610612742,DAL,Dallas,2229,Mike James,Mike,G,,17:29,0.5,0.037,0.209,0.067,0.319,0.194,0.264,0.519
21201224,1610612742,DAL,Dallas,201954,Darren Collison,Darren,,,28:15,0.575,0.189,0.055,0.25,0.442,0.465,0.223,0.385
21201224,1610612742,DAL,Dallas,1713,Vince Carter,Vince,,,26:49,0.625,0.146,0.081,0.316,0.425,0.45,0.27,0.4
21201224,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,18:33,0.617,0.167,0.088,0.077,0.5,0.571,0.216,0.353
21201224,1610612742,DAL,Dallas,203109,Jae Crowder,Jae,,,20:17,0.526,0.128,0.054,0.316,0.333,0.389,0.199,0.417
21201224,1610612742,DAL,Dallas,201627,Anthony Morrow,Anthony,,,4:24,0.4,0.4,0.254,0.0,0.5,0.556,0.0,0.4
21201224,1610612742,DAL,Dallas,1882,Elton Brand,Elton,,,16:26,0.53,0.152,0.064,0.375,0.327,0.346,0.242,0.471
21201224,1610612742,DAL,Dallas,203108,Bernard James,Bernard,,,3:18,0.667,0.0,0.4,0.0,0.5,0.429,0.0,0.667
21201224,1610612742,DAL,Dallas,203006,Josh Akognon,Josh,,,2:16,0.5,0.0,0.333,0.0,0.5,0.2,0.0,0.5
21201225,1610612750,MIN,Minnesota,1905,Andrei Kirilenko,Andrei,F,,20:21,0.549,0.098,0.07,0.158,0.446,0.357,0.259,0.063
21201225,1610612750,MIN,Minnesota,202682,Derrick Williams,Derrick,F,,32:57,0.532,0.238,0.112,0.188,0.44,0.34,0.213,0.071
21201225,1610612750,MIN,Minnesota,201880,Greg Stiemsma,Greg,C,,32:31,0.508,0.143,0.087,0.129,0.46,0.26,0.218,0.071
21201225,1610612750,MIN,Minnesota,2557,Luke Ridnour,Luke,G,,22:16,0.571,0.262,0.123,0.2,0.5,0.419,0.267,0.063
21201225,1610612750,MIN,Minnesota,201937,Ricky Rubio,Ricky,G,,25:59,0.53,0.22,0.121,0.16,0.461,0.395,0.23,0.048
21201225,1610612750,MIN,Minnesota,200826,J.J. Barea,J.J.,,,25:44,0.49,0.102,0.113,0.167,0.438,0.188,0.093,0.12
21201225,1610612750,MIN,Minnesota,201978,Chase Budinger,Chase,,,23:43,0.5,0.109,0.102,0.182,0.42,0.159,0.102,0.13
21201225,1610612750,MIN,Minnesota,203144,Alexey Shved,Alexey,,,22:01,0.524,0.122,0.113,0.211,0.463,0.171,0.109,0.15
21201225,1610612750,MIN,Minnesota,201967,Dante Cunningham,Dante,,,21:27,0.538,0.125,0.116,0.222,0.475,0.175,0.089,0.105
21201225,1610612750,MIN,Minnesota,202419,Chris Johnson,Chris,,,9:06,0.563,0.188,0.246,0.286,0.5,0.389,0.095,0.286
21201225,1610612750,MIN,Minnesota,101153,Mickael Gelabale,Mickael,,,3:56,0.625,1.75,0.397,0.333,0.786,0.714,0.179,0.0
21201225,1610612750,MIN,Minnesota,201567,Kevin Love,Kevin,,NWT - left knee surgery,,,,,,,,,
21201225,1610612750,MIN,Minnesota,201593,Nikola Pekovic,Nikola,,DNP - Coach's Decision,,,,,,,,,
21201225,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,26:21,0.5,0.341,0.254,0.158,0.531,0.224,0.138,0.167
21201225,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,27:25,0.5,0.364,0.21,0.095,0.548,0.212,0.131,0.167
21201225,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,C,,25:50,0.488,0.341,0.224,0.091,0.622,0.265,0.123,0.263
21201225,1610612759,SAS,San Antonio,201980,Danny Green,Danny,G,,15:53,0.375,0.25,0.238,0.071,0.565,0.129,0.173,0.308
21201225,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,26:42,0.525,0.45,0.221,0.111,0.56,0.22,0.138,0.217
21201225,1610612759,SAS,San Antonio,202390,Gary Neal,Gary,,,21:24,0.446,0.324,0.113,0.158,0.5,0.146,0.088,0.095
21201225,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,,,11:46,0.545,0.455,0.106,0.111,0.452,0.333,0.185,0.167
21201225,1610612759,SAS,San Antonio,201971,DeJuan Blair,DeJuan,,,29:33,0.43,0.2,0.118,0.074,0.482,0.088,0.084,0.167
21201225,1610612759,SAS,San Antonio,202709,Cory Joseph,Cory,,,21:18,0.397,0.103,0.114,0.087,0.488,0.122,0.09,0.143
21201225,1610612759,SAS,San Antonio,203382,Aron Baynes,Aron,,,13:12,0.413,0.174,0.116,0.167,0.396,0.125,0.146,0.133
21201225,1610612759,SAS,San Antonio,201986,Nando De Colo,Nando,,,12:00,0.425,0.1,0.126,0.0,0.568,0.182,0.044,0.2
21201225,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,,8:36,0.464,0.0,0.125,0.0,0.556,0.0,0.0,0.25
21201226,1610612749,MIL,Milwaukee,202327,Ekpe Udoh,Ekpe,F,,24:10,0.513,0.225,0.178,0.292,0.51,0.102,0.043,0.304
21201226,1610612749,MIL,Milwaukee,201601,Luc Mbah a Moute,Luc,F,,5:39,0.333,0.222,0.276,0.286,0.727,0.0,0.1,0.5
21201226,1610612749,MIL,Milwaukee,203089,John Henson,John,C,,44:22,0.481,0.19,0.147,0.356,0.421,0.159,0.097,0.283
21201226,1610612749,MIL,Milwaukee,101145,Monta Ellis,Monta,G,,11:08,0.526,0.211,0.138,0.167,0.565,0.087,0.048,0.4
21201226,1610612749,MIL,Milwaukee,201943,Brandon Jennings,Brandon,G,,22:57,0.447,0.158,0.216,0.333,0.467,0.087,0.072,0.375
21201226,1610612749,MIL,Milwaukee,2399,Mike Dunleavy,Mike,,,27:35,0.469,0.229,0.128,0.444,0.433,0.077,0.08,0.276
21201226,1610612749,MIL,Milwaukee,202397,Ish Smith,Ish,,,25:03,0.511,0.255,0.065,0.375,0.395,0.233,0.103,0.16
21201226,1610612749,MIL,Milwaukee,202970,Gustavo Ayon,Gustavo,,,27:28,0.461,0.235,0.081,0.407,0.372,0.213,0.117,0.207
21201226,1610612749,MIL,Milwaukee,200755,JJ Redick,JJ,,,35:02,0.46,0.19,0.138,0.343,0.371,0.197,0.075,0.256
21201226,1610612749,MIL,Milwaukee,2605,Marquis Daniels,Marquis,,,16:36,0.565,0.226,0.097,0.4,0.346,0.346,0.152,0.125
21201226,1610612749,MIL,Milwaukee,2223,Samuel Dalembert,Samuel,,DNP - Coach's Decision,,,,,,,,,
21201226,1610612749,MIL,Milwaukee,2400,Drew Gooden,Drew,,DNP - Coach's Decision,,,,,,,,,
21201226,1610612749,MIL,Milwaukee,2038,Joel Przybilla,Joel,,DNP - Coach's Decision,,,,,,,,,
21201226,1610612760,OKC,Oklahoma City,203103,Perry Jones III,Perry,F,,38:45,0.427,0.187,0.067,0.268,0.451,0.225,0.149,0.357
21201226,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,8:22,0.647,0.0,0.067,0.429,0.423,0.308,0.19,0.2
21201226,1610612760,OKC,Oklahoma City,201934,Hasheem Thabeet,Hasheem,C,,20:37,0.5,0.049,0.081,0.381,0.391,0.25,0.246,0.364
21201226,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,6:52,0.643,0.0,0.083,0.5,0.364,0.182,0.233,0.25
21201226,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,7:18,0.667,0.0,0.077,0.5,0.364,0.364,0.218,0.25
21201226,1610612760,OKC,Oklahoma City,203087,Jeremy Lamb,Jeremy,,,41:08,0.393,0.187,0.09,0.233,0.5,0.216,0.12,0.375
21201226,1610612760,OKC,Oklahoma City,202704,Reggie Jackson,Reggie,,,36:25,0.41,0.179,0.074,0.27,0.477,0.203,0.11,0.361
21201226,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,,21:18,0.4,0.286,0.118,0.1,0.564,0.256,0.076,0.35
21201226,1610612760,OKC,Oklahoma City,200758,Ronnie Brewer,Ronnie,,,25:07,0.418,0.122,0.064,0.296,0.457,0.196,0.133,0.44
21201226,1610612760,OKC,Oklahoma City,965,Derek Fisher,Derek,,,16:51,0.339,0.071,0.167,0.211,0.547,0.094,0.099,0.429
21201226,1610612760,OKC,Oklahoma City,202732,DeAndre Liggins,DeAndre,,,17:17,0.31,0.345,0.116,0.167,0.594,0.156,0.09,0.267
21201226,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,Kendrick,,DND - Right Hamstring Tightness,,,,,,,,,
21201227,1610612743,DEN,Denver,2738,Andre Iguodala,Andre,F,,31:13,0.58,0.25,0.191,0.304,0.396,0.224,0.117,0.333
21201227,1610612743,DEN,Denver,201163,Wilson Chandler,Wilson,F,,25:02,0.552,0.188,0.132,0.273,0.439,0.163,0.175,0.37
21201227,1610612743,DEN,Denver,201585,Kosta Koufos,Kosta,C,,17:26,0.529,0.206,0.105,0.2,0.409,0.121,0.224,0.368
21201227,1610612743,DEN,Denver,203095,Evan Fournier,Evan,G,,30:21,0.532,0.161,0.124,0.357,0.41,0.164,0.174,0.351
21201227,1610612743,DEN,Denver,201951,Ty Lawson,Ty,G,,23:16,0.589,0.178,0.171,0.278,0.388,0.204,0.136,0.31
21201227,1610612743,DEN,Denver,201580,JaVale McGee,JaVale,,,11:21,0.65,0.15,0.276,0.5,0.269,0.308,0.113,0.353
21201227,1610612743,DEN,Denver,201147,Corey Brewer,Corey,,,23:13,0.537,0.317,0.201,0.368,0.382,0.127,0.115,0.387
21201227,1610612743,DEN,Denver,201576,Anthony Randolph,Anthony,,,22:04,0.56,0.262,0.188,0.444,0.415,0.17,0.077,0.3
21201227,1610612743,DEN,Denver,1889,Andre Miller,Andre,,,20:54,0.527,0.324,0.166,0.368,0.413,0.152,0.111,0.346
21201227,1610612743,DEN,Denver,202389,Timofey Mozgov,Timofey,,,20:05,0.5,0.238,0.121,0.435,0.489,0.106,0.046,0.32
21201227,1610612743,DEN,Denver,202706,Jordan Hamilton,Jordan,,,11:15,0.537,0.111,0.043,0.429,0.58,0.08,0.04,0.182
21201227,1610612743,DEN,Denver,203113,Quincy Miller,Quincy,,,3:50,0.455,0.0,0.0,0.6,0.611,0.0,0.125,0.5
21201227,1610612743,DEN,Denver,202933,Julyan Stone,Julyan,,DNP - Coach's Decision,,,,,,,,,
21201227,1610612756,PHX,Phoenix,200782,P.J. Tucker,P.J.,F,,25:53,0.362,0.172,0.142,0.4,0.59,0.18,0.173,0.3
21201227,1610612756,PHX,Phoenix,202693,Markieff Morris,Markieff,F,,13:03,0.367,0.133,0.075,0.368,0.635,0.308,0.07,0.3
21201227,1610612756,PHX,Phoenix,2449,Luis Scola,Luis,C,,28:05,0.349,0.222,0.145,0.421,0.594,0.17,0.178,0.286
21201227,1610612756,PHX,Phoenix,202325,Wesley Johnson,Wesley,G,,20:20,0.395,0.186,0.141,0.37,0.551,0.205,0.138,0.278
21201227,1610612756,PHX,Phoenix,203088,Kendall Marshall,Kendall,G,,40:51,0.463,0.183,0.127,0.295,0.544,0.213,0.139,0.371
21201227,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,,,19:58,0.378,0.156,0.13,0.32,0.543,0.314,0.205,0.333
21201227,1610612756,PHX,Phoenix,201563,Michael Beasley,Michael,,,23:55,0.443,0.132,0.096,0.321,0.522,0.244,0.146,0.409
21201227,1610612756,PHX,Phoenix,202694,Marcus Morris Sr.,Marcus,,,15:18,0.333,0.296,0.268,0.316,0.517,0.172,0.205,0.286
21201227,1610612756,PHX,Phoenix,201632,Hamed Haddadi,Hamed,,,19:55,0.524,0.073,0.095,0.19,0.488,0.275,0.122,0.429
21201227,1610612756,PHX,Phoenix,203197,Diante Garrett,Diante,,,14:51,0.395,0.105,0.089,0.409,0.563,0.125,0.157,0.438
21201227,1610612756,PHX,Phoenix,200769,Shannon Brown,Shannon,,,17:51,0.563,0.125,0.05,0.235,0.486,0.194,0.162,0.444
21201227,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,,DND - Right Ankle,,,,,,,,,
21201227,1610612756,PHX,Phoenix,979,Jermaine O'Neal,Jermaine,,DND - Bruised Shin,,,,,,,,,
21201228,1610612745,HOU,Houston,202718,Chandler Parsons,Chandler,F,,44:41,0.458,0.211,0.156,0.167,0.418,0.38,0.116,0.356
21201228,1610612745,HOU,Houston,202962,Greg Smith,Greg,F,,41:48,0.5,0.275,0.124,0.189,0.4,0.343,0.135,0.238
21201228,1610612745,HOU,Houston,201600,Omer Asik,Omer,C,,43:18,0.44,0.224,0.176,0.195,0.391,0.282,0.113,0.354
21201228,1610612745,HOU,Houston,201935,James Harden,James,G,,45:06,0.457,0.3,0.164,0.19,0.4,0.325,0.104,0.304
21201228,1610612745,HOU,Houston,202391,Jeremy Lin,Jeremy,G,,34:36,0.446,0.179,0.171,0.206,0.369,0.308,0.09,0.333
21201228,1610612745,HOU,Houston,203093,Terrence Jones,Terrence,,,13:01,0.447,0.421,0.133,0.25,0.571,0.286,0.133,0.308
21201228,1610612745,HOU,Houston,2568,Carlos Delfino,Carlos,,,15:23,0.48,0.52,0.065,0.143,0.452,0.857,0.194,0.286
21201228,1610612745,HOU,Houston,201976,Patrick Beverley,Patrick,,,18:25,0.5,0.5,0.085,0.133,0.56,0.64,0.2,0.267
21201228,1610612745,HOU,Houston,101128,Francisco Garcia,Francisco,,,8:42,0.467,0.333,0.0,0.125,0.636,0.727,0.258,0.375
21201228,1610612745,HOU,Houston,202341,James Anderson,James,,DNP - Coach's Decision,,,,,,,,,
21201228,1610612745,HOU,Houston,201166,Aaron Brooks,Aaron,,DNP - Coach's Decision,,,,,,,,,
21201228,1610612745,HOU,Houston,202700,Donatas Motiejunas,Donatas,,DNP - Coach's Decision,,,,,,,,,
21201228,1610612745,HOU,Houston,203080,Thomas Robinson,Thomas,,DNP - Coach's Decision,,,,,,,,,
21201228,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,23:53,0.449,0.163,0.044,0.321,0.569,0.222,0.145,0.211
21201228,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,F,,43:43,0.445,0.438,0.118,0.286,0.493,0.247,0.095,0.128
21201228,1610612747,LAL,Los Angeles,2730,Dwight Howard,Dwight,C,,46:02,0.413,0.35,0.137,0.362,0.465,0.268,0.154,0.186
21201228,1610612747,LAL,Los Angeles,201975,Jodie Meeks,Jodie,G,,36:33,0.423,0.4,0.098,0.324,0.492,0.254,0.115,0.118
21201228,1610612747,LAL,Los Angeles,2581,Steve Blake,Steve,G,,47:59,0.44,0.386,0.11,0.34,0.461,0.221,0.145,0.178
21201228,1610612747,LAL,Los Angeles,1712,Antawn Jamison,Antawn,,,32:58,0.41,0.52,0.179,0.344,0.363,0.314,0.174,0.182
21201228,1610612747,LAL,Los Angeles,202721,Darius Morris,Darius,,,15:33,0.42,0.24,0.209,0.333,0.364,0.5,0.208,0.267
21201228,1610612747,LAL,Los Angeles,201947,Earl Clark,Earl,,,12:07,0.353,0.471,0.178,0.154,0.45,0.45,0.167,0.364
21201228,1610612747,LAL,Los Angeles,202726,Andrew Goudelock,Andrew,,,6:12,0.188,0.5,0.255,0.111,0.5,0.636,0.076,0.333
21201228,1610612747,LAL,Los Angeles,2768,Chris Duhon,Chris,,DNP - Coach's Decision,,,,,,,,,
21201228,1610612747,LAL,Los Angeles,202365,Devin Ebanks,Devin,,DNP - Coach's Decision,,,,,,,,,
21201228,1610612747,LAL,Los Angeles,959,Steve Nash,Steve,,DND - Strained right hamstring.,,,,,,,,,
21201228,1610612747,LAL,Los Angeles,203135,Robert Sacre,Robert,,DNP - Coach's Decision,,,,,,,,,
21201229,1610612746,LAC,Los Angeles,2406,Caron Butler,Caron,F,,22:19,0.56,0.071,0.154,0.238,0.512,0.143,0.137,0.35
21201229,1610612746,LAC,Los Angeles,201933,Blake Griffin,Blake,F,,30:37,0.643,0.214,0.112,0.231,0.558,0.233,0.095,0.321
21201229,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,29:26,0.566,0.113,0.121,0.185,0.518,0.14,0.104,0.333
21201229,1610612746,LAC,Los Angeles,1497,Chauncey Billups,Chauncey,G,,18:32,0.547,0.25,0.187,0.294,0.569,0.25,0.103,0.294
21201229,1610612746,LAC,Los Angeles,101108,Chris Paul,Chris,G,,35:20,0.594,0.219,0.111,0.194,0.522,0.235,0.096,0.273
21201229,1610612746,LAC,Los Angeles,2037,Jamal Crawford,Jamal,,,30:30,0.585,0.169,0.11,0.259,0.463,0.333,0.113,0.25
21201229,1610612746,LAC,Los Angeles,2440,Matt Barnes,Matt,,,24:46,0.57,0.349,0.136,0.238,0.468,0.362,0.092,0.2
21201229,1610612746,LAC,Los Angeles,200797,Ryan Hollins,Ryan,,,18:23,0.571,0.343,0.127,0.375,0.484,0.548,0.124,0.176
21201229,1610612746,LAC,Los Angeles,1885,Lamar Odom,Lamar,,,17:26,0.438,0.188,0.144,0.294,0.379,0.379,0.14,0.167
21201229,1610612746,LAC,Los Angeles,202339,Eric Bledsoe,Eric,,,12:40,0.5,0.167,0.194,0.417,0.429,0.429,0.154,0.25
21201229,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,,DNP - Coach's Decision,,,,,,,,,
21201229,1610612746,LAC,Los Angeles,255,Grant Hill,Grant,,DNP - Coach's Decision,,,,,,,,,
21201229,1610612746,LAC,Los Angeles,101142,Ronny Turiaf,Ronny,,DNP - Coach's Decision,,,,,,,,,
21201229,1610612758,SAC,Sacramento,2422,John Salmons,John,F,,30:00,0.518,0.158,0.115,0.269,0.545,0.055,0.149,0.185
21201229,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,25:34,0.48,0.224,0.132,0.32,0.564,0.085,0.152,0.182
21201229,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,DeMarcus,C,,41:23,0.513,0.282,0.084,0.282,0.56,0.24,0.119,0.237
21201229,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,37:01,0.486,0.306,0.078,0.297,0.568,0.258,0.144,0.25
21201229,1610612758,SAC,Sacramento,202738,Isaiah Thomas,Isaiah,G,,42:57,0.5,0.316,0.114,0.286,0.582,0.215,0.127,0.282
21201229,1610612758,SAC,Sacramento,2566,Travis Outlaw,Travis,,,27:10,0.51,0.333,0.14,0.25,0.592,0.327,0.125,0.292
21201229,1610612758,SAC,Sacramento,202335,Patrick Patterson,Patrick,,,25:21,0.544,0.311,0.115,0.238,0.6,0.311,0.137,0.318
21201229,1610612758,SAC,Sacramento,202690,Jimmer Fredette,Jimmer,,,6:52,0.455,0.273,0.14,0.0,0.5,0.067,0.069,0.286
21201229,1610612758,SAC,Sacramento,202332,Cole Aldrich,Cole,,,3:42,0.167,0.5,0.215,0.0,0.5,0.0,0.125,0.5
21201229,1610612758,SAC,Sacramento,201962,Toney Douglas,Toney,,DNP - Coach's Decision,,,,,,,,,
21201229,1610612758,SAC,Sacramento,201936,Tyreke Evans,Tyreke,,DNP - Coach's Decision,,,,,,,,,
21201229,1610612758,SAC,Sacramento,101236,Chuck Hayes,Chuck,,DNP - Coach's Decision,,,,,,,,,
21201229,1610612758,SAC,Sacramento,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,
21201230,1610612744,GSW,Golden State,203084,Harrison Barnes,Harrison,F,,30:11,0.475,0.15,0.117,0.333,0.413,0.115,0.151,0.129
21201230,1610612744,GSW,Golden State,101135,David Lee,David,F,,31:48,0.526,0.14,0.157,0.226,0.394,0.192,0.174,0.143
21201230,1610612744,GSW,Golden State,101106,Andrew Bogut,Andrew,C,,17:17,0.431,0.056,0.111,0.238,0.328,0.125,0.136,0.1
21201230,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,38:17,0.446,0.122,0.127,0.214,0.397,0.176,0.129,0.154
21201230,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,31:41,0.484,0.129,0.114,0.314,0.451,0.235,0.158,0.12
21201230,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,,,16:25,0.426,0.088,0.15,0.389,0.621,0.207,0.063,0.154
21201230,1610612744,GSW,Golden State,101127,Jarrett Jack,Jarrett,,,34:26,0.53,0.167,0.116,0.313,0.5,0.179,0.163,0.133
21201230,1610612744,GSW,Golden State,201171,Carl Landry,Carl,,,29:19,0.5,0.19,0.085,0.31,0.531,0.122,0.173,0.154
21201230,1610612744,GSW,Golden State,203145,Kent Bazemore,Kent,,,3:51,0.429,0.286,0.225,0.333,0.75,0.25,0.101,0.0
